taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
160884527,2515758,86233,Uromyces silphii Arthur,ACCEPTED,2515758,Uromyces silphii (Syd. & P.Syd.) Arthur,SPECIES,Fungi
160884534,7277834,85935,Ranunculus friesianus Jordan,SYNONYM,8007875,Ranunculus acris subsp. friesianus (Jord.) Syme,SUBSPECIES,Plantae
160884537,4987919,86193,"Trichopsocus dalii (McLachlan, 1867)",ACCEPTED,4987919,"Trichopsocus dalii (McLachlan, 1867)",SPECIES,Animalia
160884542,9134964,86301,"Xylosandrus germanus Blandford, 1894",HOMOTYPIC_SYNONYM,5020078,"Xyleborus germanus Blandford, 1894",SPECIES,Animalia
160884547,8375159,86285,Virga pilosa (L.) Hill,SYNONYM,4102733,Dipsacus pilosus L.,SPECIES,Plantae
160884550,3048266,85155,Erysimum cheiranthoides L.,ACCEPTED,3048266,Erysimum cheiranthoides L.,SPECIES,Plantae
160884552,3221844,85154,"Erwinia stewartii (Smith, 1898) Dye, 1963",HOMOTYPIC_SYNONYM,3221841,"Pantoea stewartii (Smith, 1898) Mergaert et al., 1993",SPECIES,Bacteria
160884558,3027159,86104,Spiraea douglasii Hook.,ACCEPTED,3027159,Spiraea douglasii Hook.,SPECIES,Plantae
160884561,3228247,84914,"Chlamydophila psittaci (Lillie, 1930) Everett & al., 1999",ACCEPTED,3228247,"Chlamydophila psittaci (Lillie, 1930) Everett et al., 1999",SPECIES,Bacteria
160884568,5361803,85724,Parietaria officinalis L.,ACCEPTED,5361803,Parietaria officinalis L.,SPECIES,Plantae
160884569,3225367,84935,"Clavibacter michiganensis subsp. insidiosus (McCulloch, 1925) Davis & al., 1984",ACCEPTED,3225367,"Clavibacter michiganensis subsp. insidiosus (McCulloch, 1925) Davis et al., 1984",SUBSPECIES,Bacteria
160884571,7073658,84936,Clavibacter michiganensis subsp. michiganensis,ACCEPTED,7073658,Clavibacter michiganensis subsp. michiganensis,SUBSPECIES,Bacteria
160884573,3225360,84937,"Clavibacter michiganensis subsp. sepedonicus (Spieckermann & Kotthoff, 1914) Davis & al., 1984",HOMOTYPIC_SYNONYM,10808630,"Clavibacter sepedonicus (Spieckermann & Kotthoff) Li, Tambong, Yuan, Chen, Xu, Levesque & De Boer, 2018",SPECIES,Bacteria
160884577,7841283,85558,Moenchia erecta,ACCEPTED,7841283,"Moenchia erecta (L.) G.Gaertn., G.Mey. & Scherb.",SPECIES,Plantae
160884584,2094340,86101,"Spilococcus mamillariae (Bouche, 1844)",ACCEPTED,2094340,"Spilococcus mamillariae (Bouche, 1844)",SPECIES,Animalia
160884586,3219362,85025,Cylindrospermopsis raciborskii (Wolosz.) Seena. & Subbar.,ACCEPTED,3219362,Cylindrospermopsis raciborskii (Wołosz.) Seenayya & Subbaraju,SPECIES,Bacteria
160884587,2266009,84964,"Cordylophora caspia (Pallas, 1771)",ACCEPTED,2266009,"Cordylophora caspia (Pallas, 1771)",SPECIES,Animalia
160884588,,85015,"Cuspidothrix issatschenkoi (UsaÄ ev) P.Rajan., KomÃ¡rek, Willame, Hrouzek, KatovskÃ¡, L.Hoffm. & Sivonen",,,"Cuspidothrix issatschenkoi (UsaÄ ev) P.Rajan., KomÃ¡rek, Willame, Hrouzek, KatovskÃ¡, L.Hoffm. & Sivonen",,
160884589,7406340,84604,Anabaenopsis cunningtonii W.R.Taylor,ACCEPTED,7406340,Anabaenopsis cunningtonii W.R.Taylor,SPECIES,Bacteria
160884594,4408321,84985,"Craspedacusta sowerbii Lankester, 1880",ACCEPTED,4408321,"Craspedacusta sowerbii Lankester, 1880",SPECIES,Animalia
160884601,4343705,85898,"Pseudodactylogyrus bini (Kikuchi, 1929)",ACCEPTED,4343705,"Pseudodactylogyrus bini (Kikuchi, 1929)",SPECIES,Animalia
160884604,3046736,86065,Sisymbrium altissimum L.,ACCEPTED,3046736,Sisymbrium altissimum L.,SPECIES,Plantae
160884609,2704211,85837,Poa chaixii Vill.,ACCEPTED,2704211,Poa chaixii Vill.,SPECIES,Plantae
160884610,2441502,86154,"Testudo marginata Schoepff, 1792",ACCEPTED,2441502,"Testudo marginata Schoepff, 1792",SPECIES,Animalia
160884611,8971475,85620,Odontites vernus Dumort.,ACCEPTED,8971475,Odontites vernus (Bellardi) Dumort.,SPECIES,Plantae
160884614,3047811,85568,Myagrum perfoliatum L.,ACCEPTED,3047811,Myagrum perfoliatum L.,SPECIES,Plantae
160884618,5159101,85577,"Myzocallis walshii (Monell, 1879)",ACCEPTED,5159101,"Myzocallis walshii (Monell, 1879)",SPECIES,Animalia
160884619,5334218,85214,Fumaria capreolata L.,ACCEPTED,5334218,Fumaria capreolata L.,SPECIES,Plantae
160884620,2287072,85089,"Dreissena polymorpha (Pallas, 1771)",ACCEPTED,2287072,"Dreissena polymorpha (Pallas, 1771)",SPECIES,Animalia
160884627,3040983,85936,Raphanus raphanistrum L.,ACCEPTED,3040983,Raphanus raphanistrum L.,SPECIES,Plantae
160884628,2071309,85743,"Periphyllus californiensis (Shinji, 1917)",ACCEPTED,2071309,"Periphyllus californiensis (Shinji, 1917)",SPECIES,Animalia
160884631,5189032,84962,"Corbicula fluminalis (O.F.MÃ¼ller, 1774)",ACCEPTED,5189032,"Corbicula fluminalis (O.F.Müller, 1774)",SPECIES,Animalia
160884633,8190231,84963,"Corbicula fluminea (O.F.MÃ¼ller, 1774)",ACCEPTED,8190231,"Corbicula fluminea (O.F.Müller, 1774)",SPECIES,Animalia
160884634,7931731,85885,Prunus domestica L.,ACCEPTED,7931731,Prunus domestica L.,SPECIES,Plantae
160884639,2557568,85527,Melanopsichium pennsylvanicum Hirschh.,ACCEPTED,2557568,Melanopsichium pennsylvanicum Hirschh.,SPECIES,Fungi
160884644,2070614,86231,"Uroleucon pseudambrosiae (Olive, 1963)",ACCEPTED,2070614,"Uroleucon pseudambrosiae (Olive, 1963)",SPECIES,Animalia
160884645,2308609,85870,"Potamothrix moldaviensis (VejdovskÃ½ & MrÃ¡zek, 1903)",ACCEPTED,2308609,"Potamothrix moldaviensis Vejdovský & Mrázek, 1903",SPECIES,Animalia
160884646,,86232,Uromyces limonii (DC.) LÃ©v.,,,Uromyces limonii (DC.) LÃ©v.,,
160884649,9211147,85458,Lithospermum arvense Ledeb.,SYNONYM,4062005,Buglossoides tenuiflora (L.fil.) I.M.Johnst.,SPECIES,Plantae
160884650,,84861,Cephaloidophora similis,,,Cephaloidophora similis,,
160884651,,84860,Cephaloidophora mucronata (Codreanu-Balcescu 1995),,,Cephaloidophora mucronata (Codreanu-Balcescu 1995),,
160884656,4115016,85209,Festuca rupicaprina (Hack.) A.Kern.,ACCEPTED,4115016,Festuca rupicaprina (Hack.) A.Kern.,SPECIES,Plantae
160884658,8022932,85826,Plantago lagopus L.,ACCEPTED,8022932,Plantago lagopus L.,SPECIES,Plantae
160884660,1032773,85541,"Menopon gallinae (Linnaeus, 1758)",ACCEPTED,1032773,"Menopon gallinae (Linnaeus, 1758)",SPECIES,Animalia
160884663,2218560,85832,"Platorchestia platensis (KrÃ¸yer, 1845)",ACCEPTED,2218560,"Platorchestia platensis (Krøyer, 1845)",SPECIES,Animalia
160884667,3203693,85796,Phytophthora capsici Leonian,ACCEPTED,3203693,Phytophthora capsici Leonian,SPECIES,Chromista
160884669,2288847,86150,"Teredo navalis Linnaeus, 1758",ACCEPTED,2288847,"Teredo navalis Linnaeus, 1758",SPECIES,Animalia
160884671,3203636,85805,Phytophthora tropicalis Aragaki & J.Y.Uchida,ACCEPTED,3203636,Phytophthora tropicalis Aragaki & J.Y.Uchida,SPECIES,Chromista
160884674,,85793,Phytophthora alni subsp. alni,,,Phytophthora alni subsp. alni,,
160884675,3276938,85755,Peronospora tabacina D.B.Adam,SYNONYM,3276937,Peronospora hyoscyami de Bary,SPECIES,Chromista
160884679,3085627,85758,Petrorhagia velutina (Guss.) P.W.Ball & Heywood,SYNONYM,3085625,Petrorhagia dubia (Raf.) G.López & Romo,SPECIES,Plantae
160884680,4553496,85668,"Opilio canestrinii (Thorell, 1876)",ACCEPTED,4553496,"Opilio canestrinii (Thorell, 1876)",SPECIES,Animalia
160884683,4936636,85699,Oxycoccus macrocarpos (Aiton) Pursh,SYNONYM,2882841,Vaccinium macrocarpon Aiton,SPECIES,Plantae
160884684,3203846,85753,Peronospora sparsa Berk.,ACCEPTED,3203846,Peronospora sparsa Berk.,SPECIES,Chromista
160884685,4440540,85700,"Oxytelus migrator Fauvel, 1904",ACCEPTED,4440540,"Oxytelus migrator Fauvel, 1904",SPECIES,Animalia
160884686,2479311,85833,"Platycercus elegans (Gmelin, 1788)",ACCEPTED,2479311,"Platycercus elegans (Gmelin, 1788)",SPECIES,Animalia
160884687,3203611,85800,Phytophthora cryptogea Pethybr. & Laff.,ACCEPTED,3203611,Phytophthora cryptogea Pethybr. & Laff.,SPECIES,Chromista
160884689,3203668,85799,Phytophthora citrophthora (R.E.Sm. & E.H.Sm.) Leonian,ACCEPTED,3203668,Phytophthora citrophthora (R.E.Sm. & E.H.Sm.) Leonian,SPECIES,Chromista
160884690,1601456,85562,"Monarthropalpus flavus (Schrank, 1776)",ACCEPTED,1601456,"Monarthropalpus flavus (Schrank, 1776)",SPECIES,Animalia
160884691,3203625,85798,Phytophthora citricola Sawada,ACCEPTED,3203625,Phytophthora citricola Sawada,SPECIES,Chromista
160884692,9059312,85561,"Monacha claustralis (Menke, 1828)",ACCEPTED,9059312,"Monacha claustralis (Menke, 1828)",SPECIES,Animalia
160884693,3203682,85797,Phytophthora cinnamomi Rands,ACCEPTED,3203682,Phytophthora cinnamomi Rands,SPECIES,Chromista
160884695,3203590,85803,Phytophthora palmivora (E.J.Butler) E.J.Butler,ACCEPTED,3203590,Phytophthora palmivora (E.J.Butler) E.J.Butler,SPECIES,Chromista
160884696,5373324,85475,Lunaria annua L.,ACCEPTED,5373324,Lunaria annua L.,SPECIES,Plantae
160884697,3203610,85804,"Phytophthora ramorum Werres, De Cock & Man",ACCEPTED,3203610,"Phytophthora ramorum Werres, De Cock & Man",SPECIES,Chromista
160884699,3203716,85801,Phytophthora infestans (Mont.) de Bary,ACCEPTED,3203716,Phytophthora infestans (Mont.) de Bary,SPECIES,Chromista
160884701,,85802,Phytophthora nicotianae var. nicotianae,,,Phytophthora nicotianae var. nicotianae,,
160884702,4553478,85411,"Leiobunum limbatum L.Koch, 1861",ACCEPTED,4553478,"Leiobunum limbatum Koch, 1861",SPECIES,Animalia
160884703,5284745,85807,Picea glauca (Moench) Voss,ACCEPTED,5284745,Picea glauca (Moench) Voss,SPECIES,Plantae
160884704,2295438,85434,"Limax maximus Linnaeus, 1758",ACCEPTED,2295438,"Limax maximus Linnaeus, 1758",SPECIES,Animalia
160884705,5284794,85808,Picea orientalis (L.) Peterm.,ACCEPTED,5284794,Picea orientalis (L.) Peterm.,SPECIES,Plantae
160884706,2308541,85435,"Limnodrilus cervix Brinkhurst, 1963",ACCEPTED,2308541,"Limnodrilus cervix Brinkhurst, 1963",SPECIES,Animalia
160884707,2353225,85806,"Piaractus brachypomus (Cuvier, 1818)",ACCEPTED,2353225,"Piaractus brachypomus (Cuvier, 1818)",SPECIES,Animalia
160884709,3085623,85757,Petrorhagia saxifraga Link,ACCEPTED,3085623,Petrorhagia saxifraga (L.) Link,SPECIES,Plantae
160884711,3023186,85756,Persica vulgaris Mill.,SYNONYM,8149923,Prunus persica (L.) Stokes,SPECIES,Plantae
160884712,8108800,85302,"Helicoverpa armigera (Hubner, 1808)",ACCEPTED,8108800,"Helicoverpa armigera (Hübner, 1808)",SPECIES,Animalia
160884713,3203755,85754,Peronospora statices Lobik,ACCEPTED,3203755,Peronospora statices Lobik,SPECIES,Chromista
160884714,5191103,85301,"Helicella obvia (Menke, 1828)",SYNONYM,4565020,"Xerolenta obvia (Menke, 1828)",SPECIES,Animalia
160884715,3203787,85751,Peronospora jaapiana Magnus,ACCEPTED,3203787,Peronospora jaapiana Magnus,SPECIES,Chromista
160884717,3203741,85752,Peronospora pisi Syd.,SYNONYM,8360203,Peronospora viciae (Berk.) Casp.,SPECIES,Chromista
160884718,5401877,85295,Helenium autumnale L.,ACCEPTED,5401877,Helenium autumnale L.,SPECIES,Plantae
160884719,3203818,85749,Peronospora ducometi Siemaszko & Jank.,ACCEPTED,3203818,Peronospora ducometi Siemaszko & Jank.,SPECIES,Chromista
160884721,8670032,85750,Peronospora effusa (Grev.) Rabenh.,SYNONYM,3203768,Peronospora farinosa (Fr.) Fr.,SPECIES,Chromista
160884722,2149784,85903,"Psilochorus simoni (Berland, 1911)",ACCEPTED,2149784,"Psilochorus simoni (Berland, 1911)",SPECIES,Animalia
160884723,5190777,85057,"Deroceras panormitanum (Lessona & Pollonera, 1882)",ACCEPTED,5190777,"Deroceras panormitanum (Lessona & Pollonera, 1882)",SPECIES,Animalia
160884725,5229072,85904,"Psittacula derbiana (Fraser, 1852)",ACCEPTED,5229072,"Psittacula derbiana (Fraser, 1852)",SPECIES,Animalia
160884728,4565061,84870,"Cernuella neglecta (Draparnaud, 1805)",ACCEPTED,4565061,"Cernuella neglecta (Draparnaud, 1805)",SPECIES,Animalia
160884730,5858758,84972,"Cornu aspersum (O.F.MÃ¼ller, 1774)",ACCEPTED,5858758,"Cornu aspersum (O.F.Müller, 1774)",SPECIES,Animalia
160884731,3202936,84652,Aphanomyces astaci Schikora,ACCEPTED,3202936,Aphanomyces astaci Schikora,SPECIES,Chromista
160884733,4567717,84743,"Boettgerilla pallens Simroth, 1912",ACCEPTED,4567717,"Boettgerilla pallens Simroth, 1912",SPECIES,Animalia
160884735,2294096,84671,"Arion distinctus Mabille, 1868",ACCEPTED,2294096,"Arion distinctus Mabille, 1868",SPECIES,Animalia
160884737,5779455,84673,"Arion lusitanicus J.Mabille, 1868",ACCEPTED,5779455,"Arion lusitanicus Mabille, 1868",SPECIES,Animalia
160884738,2294102,84672,"Arion fasciatus (Nilsson, 1823)",ACCEPTED,2294102,"Arion fasciatus (Nilsson, 1823)",SPECIES,Animalia
160884740,2294103,84674,"Arion rufus (Linnaeus, 1758)",ACCEPTED,2294103,"Arion rufus (Linnaeus, 1758)",SPECIES,Animalia
160884749,2502879,85093,"Dugesia tigrina (Girard, 1850)",SYNONYM,5892120,"Girardia tigrina (Girard, 1850)",SPECIES,Animalia
160884750,7430942,86103,Spiraea chamaedrifolia Cambess.,SYNONYM,3027231,Spiraea media Schmidt,SPECIES,Plantae
160884752,7787813,86102,Spiraea alba Duroi,DOUBTFUL,7787813,Spiraea alba DuRoi,SPECIES,Plantae
160884755,2232819,86121,"Stigmatogaster subterranea Shaw, 1789",ACCEPTED,2232819,"Stigmatogaster subterranea Shaw, 1789",SPECIES,Animalia
160884758,6481820,85043,"Dasyhormus lithophorus Marcus, 1945",ACCEPTED,6481820,"Dasyhormus lithophorus Marcus, 1945",SPECIES,Animalia
160884763,2481936,85571,"Mycteria ibis (Linnaeus, 1766)",ACCEPTED,2481936,"Mycteria ibis (Linnaeus, 1766)",SPECIES,Animalia
160884766,5740285,85286,"Gyrodactylus proterorhini Ergens, 1967",ACCEPTED,5740285,"Gyrodactylus proterorhini Ergens, 1967",SPECIES,Animalia
160884767,1032759,85288,"Gyropus ovalis Burmeister, 1838",ACCEPTED,1032759,"Gyropus ovalis Burmeister, 1838",SPECIES,Animalia
160884768,2621903,85570,"Mycosphaerella pini Rostr. ex Munk, 1957",SYNONYM,2621905,Dothistroma septosporum (Dorogin) M.Morelet,SPECIES,Fungi
160884769,7358695,85287,"Gyrodactylus turnbulli Harris, 1986",ACCEPTED,7358695,"Gyrodactylus turnbulli Harris, 1986",SPECIES,Animalia
160884774,2220142,85719,"Paramysis lacustris (Czerniavsky, 1882)",ACCEPTED,2220142,"Paramysis lacustris (Czerniavsky, 1882)",SPECIES,Animalia
160884775,4422395,86116,"Stenocrotaphus gigas (Taschenberg, 1879)",SYNONYM,5815252,"Goniodes gigas (Taschenberg, 1879)",SPECIES,Animalia
160884776,5229204,85181,"Eudocimus ruber (Linnaeus, 1758)",ACCEPTED,5229204,"Eudocimus ruber (Linnaeus, 1758)",SPECIES,Animalia
160884781,4543801,85782,"Phyllocoptes adalius Keifer, 1939",ACCEPTED,4543801,"Phyllocoptes adalius Keifer, 1939",SPECIES,Animalia
160884782,3052738,86166,Thlaspi alliaceum L.,HETEROTYPIC_SYNONYM,10944522,Mummenhoffia alliacea (L.) Esmailbegi & Al-Shehbaz,SPECIES,Plantae
160884785,2362868,85901,"Pseudorasbora parva (Temminck & Schlegel, 1846)",ACCEPTED,2362868,"Pseudorasbora parva (Temminck & Schlegel, 1846)",SPECIES,Animalia
160884786,4443287,85430,"Leptusa norvegica Strand, 1941",ACCEPTED,4443287,"Leptusa norvegica A.Strand, 1941",SPECIES,Animalia
160884787,2685796,85902,Pseudotsuga menziesii (Mirb.) Franco,ACCEPTED,2685796,Pseudotsuga menziesii (Mirb.) Franco,SPECIES,Plantae
160884791,4412354,85037,"Dactylogyrus hypophthalmichthys Akhmerov, 1952",ACCEPTED,4412354,"Dactylogyrus hypophthalmichthys Akhmerov, 1952",SPECIES,Animalia
160884792,4412352,85036,"Dactylogyrus aristichthys Long & Yu, 1958",ACCEPTED,4412352,"Dactylogyrus aristichthys Long & Yu, 1958",SPECIES,Animalia
160884794,4412387,85040,"Dactylogyrus suchengtaii Gusev, 1962",ACCEPTED,4412387,"Dactylogyrus suchengtaii Gusev, 1962",SPECIES,Animalia
160884795,8584304,85280,Guizotia abyssinica Cass.,ACCEPTED,8584304,Guizotia abyssinica (L.fil.) Cass.,SPECIES,Plantae
160884796,4412351,85039,"Dactylogyrus nobilis Long & Yu, 1958",ACCEPTED,4412351,"Dactylogyrus nobilis Long & Yu, 1958",SPECIES,Animalia
160884797,4412304,85038,"Dactylogyrus lamellatus Akbmerow, 1952",ACCEPTED,4412304,"Dactylogyrus lamellatus Akhmerow, 1952",SPECIES,Animalia
160884803,,84941,"Cleidodiscus pricei MÃ¼ller, 1936",,,"Cleidodiscus pricei MÃ¼ller, 1936",,
160884805,4264680,85573,"Myocastor coypus (Molina, 1782)",ACCEPTED,4264680,"Myocastor coypus (Molina, 1782)",SPECIES,Animalia
160884806,2578415,85170,Erysiphe necator Schwein.,ACCEPTED,2578415,Erysiphe necator Schwein.,SPECIES,Fungi
160884807,4412428,84940,"Cleidodiscus monticelli (Cognetti de Martiis, 1924)",SYNONYM,9807414,"Ligictaluridus monticellii (Cognetti de Martis, 1924) Klassen & Beverley-Burton, 1985",SPECIES,Animalia
160884811,5221283,85177,"Eublepharis macularius (Blyth, 1854)",ACCEPTED,5221283,"Eublepharis macularius (Blyth, 1854)",SPECIES,Animalia
160884813,7649998,85605,"Nosema dikerogammari Ovcharenko & Kurandina, 1987",SYNONYM,7849018,"Cucumispora dikerogammari (Ovcharenko & Kurandina) Ovcharenko, K.Bacela, T.Wilkinson, J.E.Ironside, T.Rigaud & R.A.Wattie",SPECIES,Protozoa
160884816,5204034,85659,"Oncorhynchus kisutch (Walbaum, 1792)",ACCEPTED,5204034,"Oncorhynchus kisutch (Walbaum, 1792)",SPECIES,Animalia
160884818,3170819,85372,Kickxia elatine (L.) Dumort.,ACCEPTED,3170819,Kickxia elatine (L.) Dumort.,SPECIES,Plantae
160884821,5204037,85658,"Oncorhynchus gorbuscha (Walbaum, 1792)",ACCEPTED,5204037,"Oncorhynchus gorbuscha (Walbaum, 1792)",SPECIES,Animalia
160884824,7725417,85101,"Echinococcus multilocularis Leuckart, 1863",ACCEPTED,7725417,"Echinococcus multilocularis (Leuckart, 1863)",SPECIES,Animalia
160884826,5255271,85657,"Oidium neolycopersici L.Kiss, 2001",SYNONYM,12154039,Erysiphe neolycopersici (L.Kiss) H.Y.Hsiao & Y.M.Shen,SPECIES,Fungi
160884830,5494875,85656,Oidium hyssopi Erikss.,SYNONYM,2578625,Golovinomyces biocellatus (Ehrenb.) V.P.Heluta,SPECIES,Fungi
160884831,4413868,84748,"Bothriocephalus acheilognathi Yamaguti, 1934",SYNONYM,7758879,"Schyzocotyle acheilognathi (Yamaguti, 1934) Brabec, Waeschenbach, Scholz, Littlewood & Kuchta, 2015",SPECIES,Animalia
160884832,3085381,85844,Polycarpon tetraphyllum L.,ACCEPTED,3085381,Polycarpon tetraphyllum (L.) L.,SPECIES,Plantae
160884835,2578925,85175,Erysiphe syringae-japonicae (U.Braun) U.Braun & S.Takam.,ACCEPTED,2578925,Erysiphe syringae-japonicae (U.Braun) U.Braun & S.Takam.,SPECIES,Fungi
160884837,2578594,85174,Erysiphe syringae Schwein.,ACCEPTED,2578594,Erysiphe syringae Schwein.,SPECIES,Fungi
160884838,4414705,84943,"Clinostomum complanatum (Rudolphi, 1814) Braun, 1899",ACCEPTED,4414705,"Clinostomum complanatum (Rudolphi, 1814) Braun, 1899",SPECIES,Animalia
160884839,3482287,85176,"Erysiphe vanbruntiana var. sambuci-racemosae (U.Braun) U.Braun & S.Takam., 2000",SYNONYM,3482288,Erysiphe vanbruntiana (W.R.Gerard) U.Braun & S.Takam.,SPECIES,Fungi
160884841,2578578,85171,Erysiphe palczewskii (Jacz.) U.Braun & S.Takam.,ACCEPTED,2578578,Erysiphe palczewskii (Jacz.) U.Braun & S.Takam.,SPECIES,Fungi
160884843,2308113,85720,"Paranais frici HrabÄ•, 1941",ACCEPTED,2308113,"Paranais frici Hrabĕ, 1941",SPECIES,Animalia
160884844,2578401,85173,Erysiphe symphoricarpi (Howe) U.Braun & S.Takam.,ACCEPTED,2578401,Erysiphe symphoricarpi (Howe) U.Braun & S.Takam.,SPECIES,Fungi
160884845,2093900,85207,"Ferrisia virgata (Cockerell, 1893)",ACCEPTED,2093900,"Ferrisia virgata (Cockerell, 1893)",SPECIES,Animalia
160884846,2578803,85172,Erysiphe russellii (Clinton) U.Braun & S.Takam.,ACCEPTED,2578803,Erysiphe russellii (Clinton) U.Braun & S.Takam.,SPECIES,Fungi
160884848,2578561,85163,Erysiphe begoniicola U.Braun & S.Takam.,ACCEPTED,2578561,Erysiphe begoniicola U.Braun & S.Takam.,SPECIES,Fungi
160884850,2578424,85162,Erysiphe azaleae (U.Braun) U.Braun & S.Takam.,ACCEPTED,2578424,Erysiphe azaleae (U.Braun) U.Braun & S.Takam.,SPECIES,Fungi
160884851,2892272,85988,Rubia tinctorum L.,ACCEPTED,2892272,Rubia tinctorum L.,SPECIES,Plantae
160884852,2578941,85165,Erysiphe catalpae Simonyan,ACCEPTED,2578941,Erysiphe catalpae Simonyan,SPECIES,Fungi
160884853,4345796,84662,"Apophallus muehlingi (JÃ¤gerskiÃ¶ld, 1899)",ACCEPTED,4345796,"Apophallus muehlingi (Jägerskiöld, 1899) Lühe, 1909",SPECIES,Animalia
160884854,2578935,85164,Erysiphe betae (Vanha) Weltzien,ACCEPTED,2578935,Erysiphe betae (Vaňha) Weltzien,SPECIES,Fungi
160884857,2578489,85167,Erysiphe flexuosa (Peck) U.Braun & S.Takam.,ACCEPTED,2578489,Erysiphe flexuosa (Peck) U.Braun & S.Takam.,SPECIES,Fungi
160884859,2578694,85166,Erysiphe euonymi-japonici (Vienn.-Bourg.) U.Braun & S.Takam.,ACCEPTED,2578694,Erysiphe euonymi-japonici U.Braun & S.Takam.,SPECIES,Fungi
160884861,2578838,85169,"Erysiphe magnicellulata U.Braun, 1978",HOMOTYPIC_SYNONYM,2578839,Golovinomyces magnicellulatus (U.Braun) V.P.Heluta,SPECIES,Fungi
160884862,5359260,86200,Trifolium patens Schreb.,ACCEPTED,5359260,Trifolium patens Schreb.,SPECIES,Plantae
160884863,2578471,85168,Erysiphe howeana U.Braun,ACCEPTED,2578471,Erysiphe howeana U.Braun,SPECIES,Fungi
160884867,2501066,85721,"Paratenuisentis ambiguus (Van Cleave, 1921)",ACCEPTED,2501066,"Paratenuisentis ambiguus (Van Cleave, 1921)",SPECIES,Animalia
160884872,4553977,84646,"Aonchotheca bilobata (Bhalerao, 1933)",ACCEPTED,4553977,"Aonchotheca bilobata (Bhalerao, 1933)",SPECIES,Animalia
160884873,4553501,85669,"Opilio parietinus (DeGeer, 1778)",ACCEPTED,4553501,"Opilio parietinus (DeGeer, 1778)",SPECIES,Animalia
160884879,,86127,"Sus scrofa bittatus Linnaeus, 1758",,,"Sus scrofa bittatus Linnaeus, 1758",,
160884881,5716488,85199,"Evadne anonyx Sars, 1897",ACCEPTED,5716488,"Evadne anonyx Sars, 1897",SPECIES,Animalia
160884882,4556287,85538,"Meloidogyne javanica (Treub, 1885)",ACCEPTED,4556287,"Meloidogyne javanica (Treub, 1885) Chitwood, 1949",SPECIES,Animalia
160884884,2479798,85539,"Melopsittacus undulatus (Shaw, 1805)",ACCEPTED,2479798,"Melopsittacus undulatus (Shaw, 1805)",SPECIES,Animalia
