taxonKey,nubKey,taxonID,scientificName,taxonomicStatus,acceptedKey,acceptedName,acceptedTaxonRank,acceptedKingdom
196385772,3026622,155857,Spiraea vanhouttei (Briot) Zabel,ACCEPTED,3026622,Spiraea ×vanhouttei (Briot) Zabel,SPECIES,Plantae
196385773,3021496,155729,Prunus laurocerasus L.,ACCEPTED,3021496,Prunus laurocerasus L.,SPECIES,Plantae
196385774,3028528,155022,Alchemilla mollis (Buser) Rothm.,ACCEPTED,3028528,Alchemilla mollis (Buser) Rothm.,SPECIES,Plantae
196385775,2995149,155770,Rubus phoenicolasius Maxim.,ACCEPTED,2995149,Rubus phoenicolasius Maxim.,SPECIES,Plantae
196385776,5362215,155294,Cydonia oblonga Mill.,ACCEPTED,5362215,Cydonia oblonga Mill.,SPECIES,Plantae
196385777,5371450,155473,Kerria japonica (L.) DC.,ACCEPTED,5371450,Kerria japonica (L.) DC.,SPECIES,Plantae
196385778,2991466,155769,Rubus occidentalis L.,ACCEPTED,2991466,Rubus occidentalis L.,SPECIES,Plantae
196385780,3022668,155734,Prunus virginiana L.,ACCEPTED,3022668,Prunus virginiana L.,SPECIES,Plantae
196385781,3021850,155732,Prunus serotina Ehrh.,ACCEPTED,3021850,Prunus serotina Ehrh.,SPECIES,Plantae
196385783,3039269,155334,Elaeagnus angustifolia L.,ACCEPTED,3039269,Elaeagnus angustifolia L.,SPECIES,Plantae
196385784,3039285,155437,Hippophae rhamnoides L.,ACCEPTED,3039285,Hippophae rhamnoides L.,SPECIES,Plantae
196385788,2650107,155123,Azolla filiculoides Lam.,ACCEPTED,2650107,Azolla filiculoides Lam.,SPECIES,Plantae
196385791,2651816,155009,Adiantum capillus-veneris L.,ACCEPTED,2651816,Adiantum capillus-veneris L.,SPECIES,Plantae
196385795,2765940,155333,Eichhornia crassipes Solms,HOMOTYPIC_SYNONYM,2765942,Pontederia crassipes Mart.,SPECIES,Plantae
196385797,2765129,155880,Tradescantia andersoniana W.Ludw. & Rohweder,DOUBTFUL,2765129,Tradescantia ×andersoniana W.Ludw. & Rohweder,SPECIES,Plantae
196385798,2764179,155247,Commelina communis L.,ACCEPTED,2764179,Commelina communis L.,SPECIES,Plantae
196385799,3697050,155881,Tradescantia viridis hort. ex Gentil,ACCEPTED,3697050,Tradescantia viridis hort. ex Gentil,SPECIES,Plantae
196385802,2781103,155429,Hemerocallis lilioasphodelus L.,ACCEPTED,2781103,Hemerocallis lilioasphodelus L.,SPECIES,Plantae
196385803,2781074,155428,Hemerocallis fulva L.,ACCEPTED,2781074,Hemerocallis fulva (L.) L.,SPECIES,Plantae
196385805,2772174,155585,Muscari armeniacum Baker,DOUBTFUL,2772174,Muscari armeniacum Leichtlin ex Baker,SPECIES,Plantae
196385806,2775561,155951,Yucca filamentosa L.,ACCEPTED,2775561,Yucca filamentosa L.,SPECIES,Plantae
196385807,2772666,155445,Hyacinthus orientalis L.,ACCEPTED,2772666,Hyacinthus orientalis L.,SPECIES,Plantae
196385809,2767334,155641,Othocallis siberica (Andrews) Speta,SYNONYM,8080743,Scilla siberica Andrews,SPECIES,Plantae
196385810,2771287,155443,Hosta plantaginea Asch.,ACCEPTED,2771287,Hosta plantaginea (Lam.) Asch.,SPECIES,Plantae
196385811,2773281,155634,Ornithogalum nutans L.,ACCEPTED,2773281,Ornithogalum nutans L.,SPECIES,Plantae
196385813,,155640,Othocallis amoena (L.) TrÃ¡vn.,,,Othocallis amoena (L.) TrÃ¡vn.,,
196385815,5298069,155463,Iris germanica L.,ACCEPTED,5298069,Iris ×germanica L.,SPECIES,Plantae
196385816,5298101,155464,Iris sambucina L.,SYNONYM,5298069,Iris ×germanica L.,SPECIES,Plantae
196385817,5296097,155829,Sisyrinchium bermudiana L.,ACCEPTED,5296097,Sisyrinchium bermudiana L.,SPECIES,Plantae
196385819,2857697,155024,Allium cepa L.,ACCEPTED,2857697,Allium cepa L.,SPECIES,Plantae
196385820,2858581,155591,Narcissus poeticus L.,ACCEPTED,2858581,Narcissus poeticus L.,SPECIES,Plantae
196385821,2855860,155030,Allium schoenoprasum L.,ACCEPTED,2855860,Allium schoenoprasum L.,SPECIES,Plantae
196385822,2856681,155029,Allium sativum L.,ACCEPTED,2856681,Allium sativum L.,SPECIES,Plantae
196385823,2856593,155031,Allium stipitatum Regel,ACCEPTED,2856593,Allium stipitatum Regel,SPECIES,Plantae
196385824,2856780,155025,Allium cristophii Trautv.,ACCEPTED,2856780,Allium cristophii Trautv.,SPECIES,Plantae
196385826,7668251,155028,Allium porrum L.,HETEROTYPIC_SYNONYM,2856037,Allium ampeloprasum L.,SPECIES,Plantae
196385827,2858244,155592,Narcissus pseudonarcissus L.,ACCEPTED,2858244,Narcissus pseudonarcissus L.,SPECIES,Plantae
196385828,2856891,155026,Allium karataviense Regel,ACCEPTED,2856891,Allium karataviense Regel,SPECIES,Plantae
196385829,2855825,155027,Allium moly L.,ACCEPTED,2855825,Allium moly L.,SPECIES,Plantae
196385832,2873769,155008,Acorus calamus L.,ACCEPTED,2873769,Acorus calamus L.,SPECIES,Plantae
196385835,2702084,155471,Juncus tenuis Willd.,ACCEPTED,2702084,Juncus tenuis Willd.,SPECIES,Plantae
196385836,2701831,155470,Juncus dudleyi Wiegand,ACCEPTED,2701831,Juncus dudleyi Wiegand,SPECIES,Plantae
196385838,5289503,155900,Typha laxmannii Lepech.,ACCEPTED,5289503,Typha laxmannii Lepech.,SPECIES,Plantae
196385840,2728060,155188,Carex vulpinoidea Michx.,ACCEPTED,2728060,Carex vulpinoidea Michx.,SPECIES,Plantae
196385841,7758351,155187,Carex scoparia Schkuhr,DOUBTFUL,7758351,Carex scoparia Schkuhr,SPECIES,Plantae
196385843,5289972,155312,Digitaria sanguinalis (L.) Scop.,ACCEPTED,5289972,Digitaria sanguinalis (L.) Scop.,SPECIES,Plantae
196385844,2705297,155118,Avena fatua L.,ACCEPTED,2705297,Avena fatua L.,SPECIES,Plantae
196385845,5290126,155882,Tragus racemosus (L.) All.,ACCEPTED,5290126,Tragus racemosus (L.) All.,SPECIES,Plantae
196385846,6109637,155296,Cynodon dactylon (L.) Pers.,ACCEPTED,6109637,Cynodon dactylon (L.) Pers.,SPECIES,Plantae
196385847,2706236,155523,Lolium remotum Schrank,ACCEPTED,2706236,Lolium remotum Schrank,SPECIES,Plantae
196385848,2703647,155149,Bromus sterilis L.,ACCEPTED,2703647,Bromus sterilis L.,SPECIES,Plantae
196385849,5290177,155483,Lagurus ovatus L.,ACCEPTED,5290177,Lagurus ovatus L.,SPECIES,Plantae
196385850,2705286,155121,Avena sterilis L.,ACCEPTED,2705286,Avena sterilis L.,SPECIES,Plantae
196385852,5289757,155679,Phalaris arundinacea var. picta L.,SYNONYM,5289756,Phalaris arundinacea L.,SPECIES,Plantae
196385853,2703712,155145,Bromus carinatus Hook. & Arn.,ACCEPTED,2703712,Bromus carinatus Hook. & Arn.,SPECIES,Plantae
196385854,2704394,155297,Cynosurus echinatus L.,ACCEPTED,2704394,Cynosurus echinatus L.,SPECIES,Plantae
196385855,2705972,155075,Anthoxanthum aristatum Boiss.,ACCEPTED,2705972,Anthoxanthum aristatum Boiss.,SPECIES,Plantae
196385856,2705185,155849,Sorghum halepense Pers.,ACCEPTED,2705185,Sorghum halepense (L.) Pers.,SPECIES,Plantae
196385857,5289744,155680,Phalaris canariensis L.,ACCEPTED,5289744,Phalaris canariensis L.,SPECIES,Plantae
196385858,2703723,155146,Bromus catharticus Vahl,ACCEPTED,2703723,Bromus catharticus Vahl,SPECIES,Plantae
196385859,8332019,155438,Hordeum distichon L.,ACCEPTED,8332019,Hordeum distichon L.,SPECIES,Plantae
196385860,8174035,155119,Avena nuda L.,ACCEPTED,8174035,Avena nuda L.,SPECIES,Plantae
196385861,4129708,155522,Lolium multiflorum Lam.,ACCEPTED,4129708,Lolium multiflorum Lam.,SPECIES,Plantae
196385863,4150679,155342,Eragrostis albensis H.Scholz,SYNONYM,2705400,Eragrostis pilosa (L.) P.Beauv.,SPECIES,Plantae
196385864,5290003,155311,Digitaria ischaemum (Schreb.) Muhl.,ACCEPTED,5290003,Digitaria ischaemum (Schreb.) Muhl.,SPECIES,Plantae
196385865,2705090,155655,Panicum miliaceum L.,ACCEPTED,2705090,Panicum miliaceum L.,SPECIES,Plantae
196385866,4134741,155657,Panicum miliaceum subsp. ruderale (Kitag.) Tzvelev,SYNONYM,2705090,Panicum miliaceum L.,SPECIES,Plantae
196385867,4134826,155656,Panicum miliaceum subsp. agricola H.Scholz & MikolÃ¡,SYNONYM,2705090,Panicum miliaceum L.,SPECIES,Plantae
196385868,2705181,155848,Sorghum bicolor (L.) Moench,ACCEPTED,2705181,Sorghum bicolor (L.) Moench,SPECIES,Plantae
196385869,7795888,155895,Triticum aestivum L.,ACCEPTED,7795888,Triticum aestivum L.,SPECIES,Plantae
196385870,5290052,155952,Zea mays L.,ACCEPTED,5290052,Zea mays L.,SPECIES,Plantae
196385871,2703746,155150,Bromus tectorum L.,ACCEPTED,2703746,Bromus tectorum L.,SPECIES,Plantae
196385872,2706242,155524,Lolium temulentum L.,ACCEPTED,2706242,Lolium temulentum L.,SPECIES,Plantae
196385873,2703682,155144,Bromus briziformis Fisch. & C.A.Mey.,ACCEPTED,2703682,Bromus briziformis Fisch. & C.A.Mey.,SPECIES,Plantae
196385874,2703041,155104,Arundo donax L.,ACCEPTED,2703041,Arundo donax L.,SPECIES,Plantae
196385876,5289693,155804,Setaria pumila (Poir.) Roem. & Schult.,ACCEPTED,5289693,Setaria pumila (Poir.) Roem. & Schult.,SPECIES,Plantae
196385877,2705144,155654,Panicum dichotomiflorum Michx.,ACCEPTED,2705144,Panicum dichotomiflorum Michx.,SPECIES,Plantae
196385878,7886346,155441,Hordeum murinum L.,ACCEPTED,7886346,Hordeum murinum L.,SPECIES,Plantae
196385879,2702820,155328,Echinochloa oryzoides (Ard.) Fritsch,ACCEPTED,2702820,Echinochloa oryzoides (Ard.) Fritsch,SPECIES,Plantae
196385881,7420289,155343,Eragrostis cilianensis (Bellardi) Link ex Vignolo,SYNONYM,2705369,Eragrostis cilianensis (All.) Vignolo ex Janch.,SPECIES,Plantae
196385882,2704841,155791,Sclerochloa dura P.Beauv.,ACCEPTED,2704841,Sclerochloa dura (L.) P.Beauv.,SPECIES,Plantae
196385883,2703733,155147,Bromus lanceolatus Roth,ACCEPTED,2703733,Bromus lanceolatus Roth,SPECIES,Plantae
196385884,5289642,155080,Apera spica-venti (L.) P.Beauv.,ACCEPTED,5289642,Apera spica-venti (L.) P.Beauv.,SPECIES,Plantae
196385885,2705966,155792,Secale cereale L.,ACCEPTED,2705966,Secale cereale L.,SPECIES,Plantae
196385886,2704769,155858,Sporobolus cryptandrus A.Gray,ACCEPTED,2704769,Sporobolus cryptandrus (Torr.) A.Gray,SPECIES,Plantae
196385887,5289698,155803,Setaria italica P.Beauv.,ACCEPTED,5289698,Setaria italica (L.) P.Beauv.,SPECIES,Plantae
196385888,5290059,155128,Beckmannia syzigachne Fernald,ACCEPTED,5290059,Beckmannia syzigachne (Steud.) Fernald,SPECIES,Plantae
196385889,2706052,155439,Hordeum jubatum L.,ACCEPTED,2706052,Hordeum jubatum L.,SPECIES,Plantae
196385890,2703705,155143,Bromus arvensis L.,ACCEPTED,2703705,Bromus arvensis L.,SPECIES,Plantae
196385891,2703240,155316,Dinebra retroflexa Panz.,ACCEPTED,2703240,Dinebra retroflexa (Vahl) Panz.,SPECIES,Plantae
196385892,5289684,155807,Setaria viridis (L.) P.Beauv.,ACCEPTED,5289684,Setaria viridis (L.) P.Beauv.,SPECIES,Plantae
196385893,5289686,155805,Setaria verticillata (L.) P.Beauv.,ACCEPTED,5289686,Setaria verticillata (L.) P.Beauv.,SPECIES,Plantae
196385894,2703015,155806,Setaria verticilliformis Dumort.,SYNONYM,5289686,Setaria verticillata (L.) P.Beauv.,SPECIES,Plantae
196385895,5290097,155033,Alopecurus myosuroides Huds.,ACCEPTED,5290097,Alopecurus myosuroides Huds.,SPECIES,Plantae
196385896,2703459,155638,Oryza sativa L.,ACCEPTED,2703459,Oryza sativa L.,SPECIES,Plantae
196385897,2705295,155122,Avena strigosa Schreb.,ACCEPTED,2705295,Avena strigosa Schreb.,SPECIES,Plantae
196385898,2705162,155653,Panicum capillare L.,ACCEPTED,2705162,Panicum capillare L.,SPECIES,Plantae
196385899,2706056,155442,Hordeum vulgare L.,ACCEPTED,2706056,Hordeum vulgare L.,SPECIES,Plantae
196385900,2706053,155440,Hordeum marinum Huds.,ACCEPTED,2706053,Hordeum marinum Huds.,SPECIES,Plantae
196385901,7810452,155299,Dasypyrum villosum (L.) P.Candargy,DOUBTFUL,7810452,Dasypyrum villosum (L.) P.Candargy,SPECIES,Plantae
196385902,2703717,155148,Bromus secalinus L.,ACCEPTED,2703717,Bromus secalinus L.,SPECIES,Plantae
196385903,2705290,155120,Avena sativa L.,ACCEPTED,2705290,Avena sativa L.,SPECIES,Plantae
196385904,7626470,155802,"Setaria faberi F.Herm., 1910",DOUBTFUL,7626470,"Setaria faberi F.Herm., 1910",SPECIES,Plantae
196385905,2702808,155327,Echinochloa crus-galli (L.) P.Beauv.,ACCEPTED,2702808,Echinochloa crus-galli (L.) P.Beauv.,SPECIES,Plantae
196385908,5329014,155779,Sagittaria subulata Buchenau,ACCEPTED,5329014,Sagittaria subulata (L.) Buchenau,SPECIES,Plantae
196385910,2870583,155701,Pistia stratiotes L.,ACCEPTED,2870583,Pistia stratiotes L.,SPECIES,Plantae
196385911,2867614,155497,Lemna minuta Kunth,ACCEPTED,2867614,Lemna minuta Kunth,SPECIES,Plantae
196385913,5329260,155332,Egeria densa Planch.,SYNONYM,5329263,Elodea densa (Planch.) Casp.,SPECIES,Plantae
196385914,5329293,155590,Najas guadalupensis (Spreng.) Magnus,ACCEPTED,5329293,Najas guadalupensis (Spreng.) Magnus,SPECIES,Plantae
196385915,5329570,155446,Hydrilla verticillata (Roxb.) Royle,ACCEPTED,5329570,Hydrilla verticillata (L.f.) Royle,SPECIES,Plantae
196385916,2865448,155335,Elodea canadensis Michx.,ACCEPTED,2865448,Elodea canadensis Michx.,SPECIES,Plantae
196385917,5329212,155336,Elodea nuttallii St.John,ACCEPTED,5329212,Elodea nuttallii (Planch.) H.St.John,SPECIES,Plantae
196385920,5299536,155898,Tulipa sylvestris L.,ACCEPTED,5299536,Tulipa sylvestris L.,SPECIES,Plantae
196385922,7736223,155387,Gagea villosa (M.Bieb.) Duby,SYNONYM,5300296,Gagea villosa (M.Bieb.) Sweet,SPECIES,Plantae
196385923,5299675,155897,Tulipa gesneriana L.,ACCEPTED,5299675,Tulipa gesneriana L.,SPECIES,Plantae
196385924,2753090,155513,Lilium candidum L.,ACCEPTED,2753090,Lilium candidum L.,SPECIES,Plantae
